XMEAS_1,XMEAS_2,XMEAS_3,XMEAS_4,XMEAS_5,XMEAS_6,XMEAS_7,XMEAS_8,XMEAS_9,XMEAS_10,XMEAS_11,XMEAS_12,XMEAS_13,XMEAS_14,XMEAS_15,XMEAS_16,XMEAS_17,XMEAS_18,XMEAS_19,XMEAS_20,XMEAS_21,XMEAS_22,XMEAS_23,XMEAS_24,XMEAS_25,XMEAS_26,XMEAS_27,XMEAS_28,XMEAS_29,XMEAS_30,XMEAS_31,XMEAS_32,XMEAS_33,XMEAS_34,XMEAS_35,XMEAS_36,XMEAS_37,XMEAS_38,XMEAS_39,XMEAS_40,XMEAS_41,XMV_42,XMV_43,XMV_44,XMV_45,XMV_46,XMV_47,XMV_48,XMV_49,XMV_50,XMV_51,XMV_52
120.81758740794996,59.9139910105031,45.481038737863116,81.06017149868033,24.73272574245204,97.98198868294969,2492.7028324993807,61.90445100349321,105.16940124345106,14.87776857745915,55.94784254894195,48.01415146645689,2600.3299561096333,30.945734570830282,55.742941460746124,3160.8016637326473,35.237813465840965,87.00923867417882,22.07327283616509,302.450936160384,39.13742036464738,0.2936723078320333,0.15494646854780417,0.2832950912029096,0.27818120285918485,0.3701119677806674,0.26983884486856535,0.28668214707022605,0.29603856113615956,0.270483998803481,0.33598957109160793,0.20038039930715595,0.3568288352072065,0.29940609408420654,0.3650823567397713,0.16263839289428642,0.17818853396944462,0.28540107202072496,0.325295769400028,0.27225336419984125,0.32919229150412577,45.88317878169867,45.59939959231923,45.09294165394207,45.086042564688654,44.446684422250456,44.9501631082166,44.07819220148875,44.293743479375046,45.46292777959208,44.583406981621785,44.3361942952476
121.07815443164398,60.4558795883165,44.80623037309625,79.76170331084538,25.207973944939955,101.93791423276778,2510.054282957688,63.45035591650976,104.53500226519675,14.877855048661974,53.84171528298811,50.4979327656021,2629.892334128557,30.435725053023575,53.9099957505097,3109.761958098909,34.99560733700911,90.5533255680154,22.057079656259205,299.92472433050216,39.89382099242036,0.355342030501276,0.2569092996240357,0.2913414564617475,0.354068533340298,0.25944720379842956,0.26199560361280066,0.3366970472225905,0.22880430796764784,0.3330315561513247,0.2755182710376518,0.3205000307760211,0.23896327164721867,0.3592538133279184,0.23913806750552286,0.3362475176773327,0.24122688081120072,0.39041504355445317,0.29643091090724355,0.3975428547498492,0.259055625629467,44.60161437355608,46.08964728335895,43.7164235804024,44.37066000971705,45.4455615867204,44.0830974809733,45.46963567981714,45.15336394651955,43.637718938632034,45.87099190918512,43.86381021612489
121.85106983273505,60.15417047789314,44.59048878176483,78.23135596006259,25.164634662704074,98.25495041304495,2560.397673802629,66.61778579209442,108.4482714440706,15.084269231122592,54.555259213951786,49.703097419329346,2580.7554456942826,30.148803322997463,55.48026798114746,3176.3569906930475,35.01408639091722,87.4741908050396,21.820734792356763,309.33511068033914,38.754737143622386,0.3369574980200691,0.280471344320828,0.25582678448002394,0.3197805524556062,0.37804765128113826,0.31702220883915855,0.28687278949793804,0.23519753801968152,0.29505754194486317,0.23339250898552794,0.2845037889289885,0.2968471175804198,0.18197292546447624,0.36941611022939436,0.23807392634397806,0.29070203994146526,0.3266916622906258,0.36542748590895896,0.2603923496813584,0.17454073695135522,45.97079734441016,43.87545460221641,45.32349891922536,45.37943073012208,42.07317351059557,43.546646905610004,44.585269913954576,42.674284872954686,43.79575385136833,45.110590704114,44.920364713117856
120.72637063354625,60.53906517447462,43.486353389718346,77.94424277853977,25.380683094756026,103.04866048200536,2451.629597556889,65.33657727232604,106.69487407595918,15.071266685156786,54.72635706403692,49.35935000555101,2703.233998647808,30.057725424916185,55.427836234339004,3120.1078450063087,34.43130711509943,90.09147784196576,21.858213217333635,297.9591144529867,40.25356731281501,0.25421785133823294,0.2397605789598126,0.325136253020271,0.2734194703685665,0.28274921398616315,0.2035601723661669,0.3481541391088317,0.32620081059578465,0.33540343926559146,0.3193662810198872,0.22420215231548676,0.3114499482339576,0.2695433248827525,0.251857144738323,0.32500241207228603,0.38292544583763394,0.3746669709478171,0.3311072509255308,0.29848859202704014,0.2892228839540544,44.1859467722011,44.75724013466399,45.81767156362933,46.64082521882244,44.265166823732365,43.20448786379547,44.522213403498924,45.81355870158402,46.86504956159316,46.179037085991126,46.156756691140544
117.96105515118062,59.01433275174119,43.80857132646041,78.9352324221993,25.457048891705583,103.24897437386986,2517.275863564143,64.66834275198711,102.75987788288582,14.966245453196013,55.22343896041561,48.536927927226806,2647.916592282353,29.745651602214803,55.94755742521132,3099.322962352839,35.20805168502112,88.73649142185364,21.848369274241204,303.85225274017176,39.894801412209304,0.24475129921514152,0.305578702752614,0.31928375084192007,0.3686444262836015,0.3576276634329736,0.29676822268230657,0.2726332417667877,0.28858493003191543,0.2738133246311038,0.32530806128519735,0.3520832561307825,0.3619917179647044,0.2793896773751167,0.2743986800292941,0.27898027877206844,0.20339815249569204,0.23985938207265406,0.2982723497030658,0.31896358702219846,0.3245586528941273,44.297555020316516,44.55800086696258,44.757446574024485,44.656986691048,45.619215948598196,43.82264330103426,43.96563395546135,44.7314082339173,43.77095666699609,43.289576748939005,43.65587055634222
119.41748498772296,60.75663697959057,45.586229880953546,82.54066469206255,25.05083255878543,100.47240102465766,2487.479648148583,64.73762559454319,109.36914519634995,15.07840543117651,55.383101696003536,48.854885697083034,2621.3419582950637,30.394999187594077,56.22134114073165,3139.065240543893,34.91128324034121,89.69503803684623,21.96828450134168,300.6431222613654,41.014120352644944,0.35363197746006036,0.337645547686289,0.4014604990235149,0.1671880812361587,0.27699707128369844,0.29943636904428084,0.26638852630195137,0.25351246376738046,0.21414201798183963,0.28443356939578684,0.34470135269209157,0.33869681711521366,0.2623935056879649,0.3110122539265843,0.3678799907608046,0.22399664773273836,0.29205820098137353,0.314324814540447,0.30050076700183953,0.3425316697008697,43.65195657330432,44.09476320528233,45.613837208426396,43.467998345014486,45.730591056929946,45.404836340608725,45.667727765734824,44.57763931251627,45.458854593042105,43.94494118686429,44.62694555178031
120.08721345666608,58.92150069053171,45.196296181230835,78.16926843393078,25.134325404917504,103.48370060877456,2437.166718069132,64.97067184884129,101.6022817781052,14.750113794572874,55.77214408891339,49.56937139820987,2638.60532721596,30.213530015206054,54.92902990152601,3036.176419127145,35.479841752948275,90.54744071121269,21.327662220475883,294.2128464403001,37.784776894758906,0.231718659685812,0.2843311869489813,0.24720721798261536,0.2584166701973156,0.3695285078787889,0.3514406662019033,0.2652665906119699,0.3396768817201258,0.36074364264520875,0.33092742457928775,0.31494637415209475,0.35491615388592024,0.3384758989978706,0.23934528682212944,0.29055338730305164,0.2723965459470227,0.35762367419635394,0.27097889746072873,0.2623907514345078,0.351334103723582,45.23370391433859,46.90060411556848,44.22398262947419,44.5330476634806,46.00977096368504,43.84880966586508,46.1877231221333,43.91329015603389,45.54920120688993,43.34125407618125,45.040616855989484
116.71312682547641,62.311530284413784,44.035532538484034,78.67382878563065,25.267712978151437,98.79808474220653,2534.99766785096,64.07584276773447,103.34530299113463,14.991732388175835,53.661376442343844,50.396366364667486,2645.6195230332273,30.33179798399546,55.70760895851608,2980.658976362149,34.67684657789866,89.59128270184132,22.639959175590064,296.51215566996024,38.15861240576787,0.2498015246501587,0.2669403391306105,0.19217589330361728,0.3484351260352937,0.22152099839074707,0.3223010774116044,0.24538016371517324,0.37534921836525387,0.2861923151110922,0.2760444172707286,0.3264127223328329,0.2496349757739629,0.32877732369471,0.2759165687581754,0.27026990766949693,0.2956215644858026,0.24551647820066638,0.2904554157706666,0.3169742523561303,0.18456293006411187,45.98217677658384,45.73438031711511,43.33088054289026,43.190610933880215,45.75771596304107,45.68806701766445,45.56073127859226,43.715768576847914,46.64577800136914,44.32049921986602,45.215528886916424
120.60426965241321,61.91151738335683,45.112650569949366,80.66534616907924,24.96143706127296,97.6068012225766,2384.0669701781508,65.04235383723218,102.03403750991896,15.105053164594162,55.163625095902574,50.12443369604736,2545.247919787952,30.62192644581682,55.522248206952575,3026.734613449996,36.447983308745584,89.62057562834734,21.412913939710126,295.449888094429,38.792887310746714,0.36797134588434516,0.35402241634145937,0.3369739787368185,0.3275570950926425,0.3624171080408186,0.2879002893789031,0.32113310717395277,0.2594054234808001,0.292327572377943,0.3225038586583695,0.1459428588111706,0.26901446121826417,0.30824935698870914,0.2961241967029313,0.27738018371272344,0.3294575969403739,0.26461438133959725,0.23890462700067316,0.35918830531447776,0.35213242629685987,44.46076581215764,44.938174887281974,45.76139071862134,45.03963089405767,45.47718684618421,45.42801011435407,44.71274680456067,45.46433160241327,44.13155073657784,45.3548468862707,44.93331210922949
119.13427096340338,58.503916956643984,45.118493334863274,80.06164844425031,24.580181768922117,96.8062563595624,2417.776244968427,64.66970511357258,105.64364504278576,15.554991478290287,54.95032967044443,48.37461394842153,2589.240255251194,30.75081893911137,54.248924830648626,3169.3534217988554,35.123007299124495,91.16438679813754,22.817896639209778,288.97641655579037,40.71720334640659,0.2952649441059341,0.2525409733323184,0.29496826815384464,0.38454854715757714,0.36674729898778263,0.19996427694043484,0.2615080146992083,0.3471447117784684,0.29891279611084837,0.29909933300613845,0.22158367721036745,0.2627261578850486,0.2320897126483043,0.21733412609592523,0.23711310083012363,0.253595112127683,0.26194432655459554,0.25789351389697873,0.35102280367088,0.254642789748982,46.28356622296707,44.56442171016994,45.39527879377583,45.42402877325898,44.19194092128648,44.70471849149307,44.547350546753684,45.33519664152975,44.88403995952394,44.326441553447715,45.107152459793376
120.8150785995119,62.22005361425111,45.06131381048631,80.01601335489366,25.21419930523,98.10119527467428,2413.7245199482254,64.59426728076294,107.25140810575326,15.370065513950607,52.932676823695374,50.666079480493465,2486.390503904962,30.275508332899552,55.43929524418632,2993.1132381700363,35.700032300192184,93.13890462232365,21.97250865435891,300.8459992498618,41.18329296238952,0.24368339829560098,0.24494612711885536,0.25803082480403994,0.3018541052155496,0.301720792213124,0.2723354862359873,0.28497597942712305,0.2730215882524623,0.2754099994309694,0.2615739269860707,0.26197801307629076,0.19995280825361997,0.2888162452811008,0.20222103388913654,0.33752795593537105,0.272004107792742,0.2940295210641836,0.2813395183624022,0.28779431123258864,0.3631687407798359,43.78365322926545,43.539014769891764,45.107435093997566,44.553708248634614,45.32366152920955,45.644919515767185,44.00429106909133,45.54304995893833,44.08025086177244,45.067117671844315,43.88677764876557
120.3171450172592,59.97494726289372,44.00736346025447,77.82654185384361,25.375319292048495,99.09399909464324,2550.6015481116174,64.29358815122792,107.73457744480034,14.715483133503652,56.620021213262326,50.17437186305806,2620.789430519973,29.397585231933345,55.802136701223866,3147.363544209493,34.77289559973235,86.15880829439871,21.51013543099812,293.31911603164826,40.359482254033075,0.27674838302399285,0.27771951418638746,0.2716843865069291,0.3734645138910979,0.3022675980414924,0.30988701677916486,0.26903052442810055,0.2985180671496402,0.2512155328647393,0.31718623387789646,0.24267232110134845,0.3372109922799579,0.26325238636141196,0.34741964064941017,0.3953647128840988,0.30005505557625795,0.36558075610714447,0.33757244744927095,0.22836089804821036,0.3055463888759254,45.4510788351203,45.53794378388367,45.16038612447749,45.1487802566945,45.00457862230371,45.11985847739432,43.898688926730856,44.78741029711919,43.69231678066962,44.55213508552142,44.4682750040092
118.4288088631907,58.737590210653146,45.242349546417195,79.49108751086102,24.7897868721235,97.18485201100745,2485.1069403901506,66.48919263989076,107.43769325070672,15.112053773915534,54.675330627368176,50.55898283022452,2565.297613414812,29.820448646469973,54.183225313143204,3156.3187184841736,35.54600417269415,89.93757193371721,22.76175101608785,302.4750874846257,40.28498203706905,0.3124560123270044,0.2368856591133378,0.25528600842963145,0.29726810231568945,0.297680826061435,0.3294881350105218,0.26660664454728095,0.3035343350378272,0.30442800655517416,0.3064097540888062,0.30082072585266406,0.22980799907240018,0.18693907681711097,0.25291181820963704,0.27344384886005474,0.24107740654747808,0.2972163065562825,0.35450534843940995,0.33630165827139397,0.3233166647706805,45.88677966479625,44.167839260102795,44.58888335729617,45.5533621767524,44.57292299174521,44.62215615886398,46.67617720971834,45.08589787007699,46.58726358018066,43.35903300023751,44.43222032585704
120.98115979356463,60.11247909572769,43.15000836312262,79.63267331108445,26.23650879830935,100.4938255436602,2530.2217999999393,64.16287388169731,105.51089670953232,14.996301540529403,56.2306958749128,51.087000886779826,2621.1908395306787,30.042579489356726,53.152981710514354,2993.734762900079,35.05733763937826,91.57434140063098,22.585968265060714,294.66156749775826,38.792609125086976,0.3466479576447291,0.25926541164508204,0.22114658661635922,0.27531609209404495,0.27444505166378774,0.36600855381536734,0.34328169573407674,0.26313064486183346,0.3698977171278021,0.3062512928957177,0.3530417817647047,0.3663589254061106,0.2868703549965236,0.32856597870635085,0.2796620767783291,0.3465051130959634,0.30451375719018614,0.34801611095328483,0.37623783319092313,0.32736159158974854,44.91588612983233,44.930854911069005,42.338671424119006,44.35848511215179,45.839316168301806,45.872893086313354,44.33888910770953,45.14811715596486,44.82966022012846,45.62064214083836,46.98775328701131
121.70032458720462,59.1957870545161,44.929422424718396,82.24308520496437,24.295661537807845,98.76988466902228,2535.4981966003356,66.68263062916701,106.27883259477458,14.817991525434808,55.59018883145903,50.41429276673658,2618.242731885192,29.941755793822594,55.05829373900419,3043.735008646597,36.736142957498245,90.28259899321894,22.241345403662358,298.69253270142997,40.67624826350356,0.23507835292189322,0.21271972322429175,0.29847642462879204,0.4027027637558866,0.3604160417269897,0.25957767851347796,0.3258043704986546,0.26820052610847206,0.3213208343722151,0.32521969381230187,0.3463239560449066,0.22171681514211955,0.23672060055725735,0.2962214721047521,0.24837883321677237,0.24451389650075384,0.3135928689611467,0.2541982217776816,0.4128828445194229,0.27334170063530483,44.75679112421307,45.267786486465425,43.64284015696883,45.45765406094881,45.3073208848505,44.68562503616007,45.24653457683665,45.385454261541575,46.291671641070266,47.250235321182075,44.0446491111288
116.88636621614029,60.12329953356962,43.12897336738856,81.03906437092081,25.05654038153643,100.73457319852275,2484.821403244003,65.33152049575892,105.99170311305213,15.060007021699978,53.520391522991204,50.172005827201524,2696.4061636745914,30.14453523508792,55.15076117404498,3196.7223347892314,34.478069109564586,91.60141975215619,21.766730764657044,306.5195000600708,40.63843852357405,0.279386056833639,0.2867019436833529,0.34889057707091137,0.2072274549388341,0.2779035445052651,0.33102087418122583,0.2845946614302507,0.3067431690103462,0.1979424527169797,0.25727609521652267,0.33397263360759044,0.2624496311467793,0.23487701445889936,0.35308042664772976,0.3257842027034851,0.24557333235914544,0.3069251922216049,0.24720261026373563,0.2923770471562192,0.308799409476273,44.272353240719646,45.66809964017271,45.80761653208949,45.237208972409874,45.37258393638636,43.69245404546813,46.22596850415918,44.91780751074918,44.15826927138713,45.13125223121033,45.67092299314999
