XMEAS_1,XMEAS_2,XMEAS_3,XMEAS_4,XMEAS_5,XMEAS_6,XMEAS_7,XMEAS_8,XMEAS_9,XMEAS_10,XMEAS_11,XMEAS_12,XMEAS_13,XMEAS_14,XMEAS_15,XMEAS_16,XMEAS_17,XMEAS_18,XMEAS_19,XMEAS_20,XMEAS_21,XMEAS_22,XMEAS_23,XMEAS_24,XMEAS_25,XMEAS_26,XMEAS_27,XMEAS_28,XMEAS_29,XMEAS_30,XMEAS_31,XMEAS_32,XMEAS_33,XMEAS_34,XMEAS_35,XMEAS_36,XMEAS_37,XMEAS_38,XMEAS_39,XMEAS_40,XMEAS_41,XMV_42,XMV_43,XMV_44,XMV_45,XMV_46,XMV_47,XMV_48,XMV_49,XMV_50,XMV_51,XMV_52
118.96113364442446,59.01232593197058,43.04452308995395,83.61014905547424,24.412385562286598,100.81488574812701,2519.0785596122387,66.44229997445142,101.48817889316673,14.747394998584381,58.15553772080188,48.12752577986581,2616.4035217856103,30.418661945686537,56.56822174463702,2994.578953813582,33.06498051888492,93.89443954614188,21.714317094299314,310.5358842979516,40.32037322282687,0.395871707531705,0.26919068549665137,0.3677339584058814,0.42987061067256616,0.3509133641982645,0.3880110815532619,0.3200489485613881,0.27398211169931663,0.3081747515424518,0.18466466752391414,0.24470544122790228,0.3286275080625518,0.2966891633191,0.15607825651309476,0.1956372585103383,0.3611268124830231,0.47851276605828735,0.2698729215302096,0.20848744949636622,0.18349497413164587,45.26313597820869,43.372445707028724,45.95755500345661,43.21248587811765,44.6098365481918,45.46587195255414,46.38247684673873,44.92821994611673,46.39868341987275,45.08170957096067,42.349278097208
121.33680891908863,59.76671528456662,44.232218382836805,85.19452618072071,25.56725991045188,98.84098231471282,2512.6084584476184,67.23136839815838,106.87849223608542,15.02327829949373,55.16893312537025,47.647002576829955,2732.91675344515,31.87949590565551,54.65551129891499,3112.912769757633,35.368210930183984,88.62250532792207,22.27286941674157,283.5843988369711,39.00147891433157,0.4639153763510219,0.21965592747626783,0.303386842973356,0.28434997094929526,0.27123380507267136,0.4848732189320661,0.21909314784010944,0.30324937378864686,0.3676401957439045,0.3341384212684432,0.4489185224850427,0.20258588249070092,0.33976151781610775,0.35140453949169326,0.29763020801349865,0.3423092809380736,0.4742077833738709,0.29650307969865985,0.29153410606280455,0.16661179532834072,43.96499230347648,43.74734787456665,44.71251322863012,43.22700556953102,45.79216941147932,44.237120584647094,45.852077367892456,46.76238197163495,45.3865939701618,41.72419538122241,44.435607543131624
118.01833365919927,59.750871012660994,43.33926370127919,78.62816207836805,25.26272023629713,102.03148375727245,2485.2048211077877,63.70605046989905,99.76836138280225,14.914967631220327,55.341748054308994,48.06020476239337,2605.187128469529,31.422306093134143,55.924041320426205,3109.6881835310246,34.50541592652233,89.50045526552684,22.432531576373616,299.9282204605059,38.20228135907475,0.3313218981904936,0.3019356960414454,0.38094781743625605,0.19335858990246468,0.27551123093619073,0.2981710139389033,0.25883809625980014,0.29802307657698485,0.18548224745489794,0.24473654751990748,0.35250445198815034,0.23925198029090758,0.25736452248092107,0.35027070195974114,0.31623571309298926,0.3222759815803158,0.3645313587911903,0.27290795033886656,0.32330447169837484,0.29645579968976943,44.672307566179356,46.35974655197194,46.869186532992344,45.87919066644495,45.50537812217044,45.58507759598068,43.32486389788495,44.11967120609411,45.56148253417517,44.27955757070875,45.49072376365037
120.49717520165565,60.099318180140585,45.633205773923564,77.7909069103019,24.857217723027677,101.53799604195343,2589.4630517250207,65.85068155473735,102.55791417237535,15.518505138420936,54.10297512318389,50.95990063372133,2717.015154767413,32.00410869144495,53.39065304398317,3088.8412296545475,34.179775590330024,90.73802150129053,21.913471634812584,299.8272190883647,38.17612836931547,0.19357674518752369,0.2823631495857627,0.3542504972480263,0.31427629626895837,0.3439503783249155,0.26048918938374277,0.3964346050453669,0.23631300519986817,0.24231644634841315,0.39671505490459347,0.30756555751990067,0.2810808379175237,0.43444768810693235,0.2035857891934958,0.456842337146534,0.2548906329636594,0.22294229061424722,0.27091065889164867,0.4101678542375117,0.2629745283579543,44.78547317813484,45.77961790075177,46.23342543387273,48.761806032346286,45.79739785980882,44.85342042463744,44.21453635537933,44.95297342899355,42.80324162404639,47.20455870667611,45.999152268133365
119.74847499900144,60.973316112005975,45.19383697593106,84.39923960462998,24.44499449350271,99.87227720732943,2474.1847701798533,62.57145044409379,102.02208414622238,15.180881350814088,55.62996128032373,48.68382344523417,2503.540871224766,29.950601427367666,53.961270123019865,3125.4553470113487,34.72780549436208,88.23525493470177,21.40300360820746,293.7912055270021,37.54760467932942,0.37056537372136417,0.20928983026792197,0.3156611118603482,0.18479049796245572,0.29607862824343945,0.3437271943124008,0.3777257080711317,0.3126249458175304,0.3582340860477381,0.42405849375161714,0.3154527508299967,0.44445493394611757,0.3877137442596767,0.26874407027094194,0.1688596298786092,0.23233113846204329,0.20948067447992264,0.2897457716498601,0.3284891509449285,0.18499995813606776,45.38002215888349,44.05998017036676,44.72536563235282,46.02122401627293,47.05263711329018,43.67316264792822,45.17131442808321,45.020829065374045,43.464926906092956,44.75231558339568,44.0109356286149
115.63821300991762,60.67543163373265,45.079200970054075,80.73775630682252,25.29005655789146,101.27077370861213,2411.3250556148178,64.44750160587736,106.0653391719822,15.470800418895449,54.20830655723429,50.95134304342615,2646.0018628946686,29.591556979810576,55.99267494581164,3141.0178471703803,34.37551731807964,87.46671796301376,22.71200134456836,294.5444031185774,40.16459090970299,0.2553886279604079,0.2907069727107019,0.3472436932064541,0.3599134159053216,0.3658327289311514,0.298805398782062,0.2570287199462311,0.4252424174189996,0.31936434376841116,0.15634643495596268,0.46080406323004325,0.24782662306932216,0.2954031882827902,0.36191492121519664,0.29339879221928816,0.32912480712007014,0.281780362074922,0.34710694270259973,0.26596056040837895,0.33103775852385386,47.26140936969682,44.05300373992056,43.60309145925304,46.605668684198186,43.64101432442031,46.66225891409383,46.31161266260256,44.893294092278275,45.38021570965918,43.09216288494595,43.4593745310655
116.29858792932235,62.92712428851269,45.584257095574145,82.4576615908188,25.19831688605531,99.40009346301488,2455.741186537304,64.8164230433948,105.71335570660398,15.136218621622936,54.62387132386526,49.87686652010035,2569.776636238648,30.80189887163427,53.94282950685327,3144.635062552511,34.88506712001902,89.21349272631768,21.852658189149466,308.56307803107927,40.923607470795154,0.25448040733136634,0.28733772416762227,0.3162631555605928,0.30847079802718425,0.45919336020720175,0.3553908995110956,0.29884436101315437,0.24550466838426105,0.19259617764198123,0.32786137942503557,0.2975917924785216,0.30210279274221824,0.36832784949774966,0.21682328234779977,0.21796569756170964,0.2707980621799618,0.29130606235299933,0.4075421239347474,0.36075364804638693,0.3506666776265494,44.97764799382538,44.14708966846719,44.30850715040606,44.128397579709386,43.780982413246775,45.86128139764339,44.837188626992685,44.68852082527868,45.88000403788501,42.73913968362375,46.0010358385895
127.65998119192189,58.52012429690292,41.709348276483944,82.5286499609148,25.653946573543205,106.03124443752486,2407.9877396306465,66.0375309149826,103.7884350373021,14.917989817939414,58.220358882796965,45.91515842091931,2657.5984591619385,30.802629554594226,55.58086364061736,3135.192650376707,36.23277016676659,88.46183077450773,22.186879804985445,294.516534199777,39.27011001023556,0.2658335543184987,0.29175538443715415,0.3225622476359395,0.41760181927687345,0.3127849532404673,0.19648000325867315,0.3326296014436122,0.3105452814361267,0.320352440350957,0.2538529045470501,0.38275950497554956,0.2117330934740599,0.42195495713546405,0.347771342542372,0.27038426880529887,0.37481355872081495,0.2641770348165132,0.29571798863951804,0.3633436334523302,0.3285813797204499,44.96473248514079,45.92783828977859,45.186037997302606,44.650612321718775,45.63808085160256,44.835056287627395,41.72562971612332,45.222652363314815,44.785577704214006,44.31506344410133,45.379484028623885
124.71813161275024,60.05077883011955,45.263020957270165,79.68139669038848,23.736670185591205,95.13456312468406,2516.5101346108077,67.6692630318611,105.95447845256211,15.345294276899246,55.54536171261998,52.67721687344729,2461.1166660120743,30.549063302700976,56.31521690554884,3265.462052255908,36.36133644081503,88.01658783501195,22.001566138585066,309.38031114124817,39.41126462050926,0.247913483986656,0.273823690641269,0.2374504345653769,0.25513378188733826,0.28925352036845975,0.30115220115510755,0.25212966400324177,0.19780010264405398,0.34742095886027435,0.32807206138727435,0.17625709129165867,0.2905950159726109,0.31582704730742417,0.18972619870328117,0.25154705332838284,0.210438956887009,0.12693185852837166,0.29479970858612237,0.33493643611942714,0.2876831154932697,42.77973150731671,45.68963394098634,43.948061410747066,47.395923322902696,45.92700591694863,46.03205630083166,44.64031718522665,43.04128017408346,44.91940195383296,47.42821150680881,47.21503714820809
119.88061165633741,57.97551729877778,46.42108950388869,78.13639983209801,25.354532178229324,102.4229921840519,2626.32453282548,68.06047913995457,105.06463451511793,14.958245715144672,53.52873808797839,47.81179627908418,2603.0998396897858,29.79659177975823,55.58452306392675,3077.455871494163,35.37657541245359,92.1173155081103,21.935017069876025,305.35502840967575,38.68483339443857,0.283790660712034,0.3563560483962057,0.2807620979682871,0.15301532882701357,0.244640195714771,0.22899346823000927,0.2541139465646541,0.30685345756217036,0.3264347855452219,0.26187532688714454,0.3369253388507256,0.2876680723291989,0.26709297977414315,0.2796390578744334,0.27067915457250524,0.22549510687122726,0.2489791449542007,0.22257398522409771,0.28252345855117245,0.2565234386384935,44.49050267811061,44.88006808750797,45.88954167114107,43.532689503626166,45.59273559416771,45.87041277696883,45.700577567430166,46.08019767363216,46.89068607483751,46.08119774935051,45.114103403555156
117.01636128667393,62.26160311747013,43.976761522627726,75.57723880905739,24.954102750118476,96.84188471483127,2450.858234602811,67.18128041821747,100.05470201936015,15.38371703789239,54.367990198895974,49.41527723951771,2561.3668143320674,29.21282284840038,57.03224772647088,3127.4691437480146,35.5899417661312,87.53825404744215,20.944992834277933,304.9881293914366,40.84536219700577,0.23752628545279758,0.22020861081510368,0.4340912886352771,0.1905188360084924,0.4265523810986942,0.20058240771985947,0.2996034120631895,0.3304306248351503,0.3428435539966891,0.25518275837619964,0.3693748378372629,0.24293625637740363,0.27686461598152573,0.39940146414463207,0.27627273026704047,0.2946472857957469,0.26165495177599757,0.0978680855832597,0.2560174503809128,0.47733529073150804,44.97620446774832,44.619120566616424,43.62386887160941,44.36125412623541,46.03422953731713,42.695247632119,44.40109878038425,46.528150696183445,45.64893323547968,44.34589831742367,45.48531093669165
118.94065900605105,60.446355344023665,43.91067860306804,76.13345664397303,25.58154512780424,101.6366717062781,2508.617456358732,63.23084237354728,104.24344874653961,14.686486645862574,55.2365171168988,50.74292134501579,2638.797563518891,31.250759040761164,52.963101433854646,3081.4912635597093,34.64878330939153,89.74425020796885,21.774091794982365,313.18735708069124,38.242774860265115,0.3360685733689606,0.2562099521883392,0.3659058357154273,0.2594866500781777,0.3658907854840164,0.3662413737839777,0.40407268238423805,0.2613394700333961,0.2842615571184943,0.39601592732149066,0.3394455626399119,0.36102563025568285,0.2625691847203641,0.26088900542166854,0.2647031263816113,0.30104144284067363,0.3517076357017954,0.37700991095664227,0.23460046256644507,0.18497427536668992,45.38740756183547,43.62681867078474,46.156505902163985,43.308346712190215,45.40624007474363,46.709039805777095,45.65850360011198,44.01503352850195,46.33755975295114,45.683148973235056,45.95509358200152
119.57734101630055,59.030444900631935,44.66046561058368,79.64258683036994,25.391746207125493,100.21045598188171,2363.275797363314,65.90989770267556,108.20870536553898,14.67223099176626,55.60057618444366,47.7437551776288,2668.9946002424003,28.310439490638053,57.58491347239331,3146.5358163297324,35.76567905854833,86.71201794067902,22.577955741753716,294.5917196959695,39.1689720326602,0.30532176379827425,0.4077322633117068,0.20485466155121185,0.2179353828441502,0.329294927438076,0.21326404062464518,0.36666370314130986,0.2933738075459277,0.27234837056673505,0.25097748616665205,0.39445962616824576,0.2581720410701391,0.3499215126803775,0.4193769136921679,0.2414689463235517,0.30202635472617584,0.2825162568089798,0.26810179755367236,0.27215624885228623,0.2691502934551143,47.52029486671209,47.012738310643606,44.07228258528856,41.92578103426818,47.02857647034778,44.898491763710915,44.290021496763174,41.92427665349447,45.16870328828072,45.233975297283536,44.8692181304258
118.12390697919946,55.79761330725022,44.45991064830545,84.42911519061772,25.472938757369622,101.97922398628495,2568.8520767057757,60.91489761954719,109.99294307439853,14.96605022456621,54.54013352796,46.755102331550816,2620.533427951291,31.746581351933905,54.01294236227498,3028.2323093245773,34.83346280044377,84.30999755144963,22.001804836048542,301.7874719916047,42.72722883917637,0.21058162274071218,0.18918963616345247,0.2153208354655774,0.39544917997411566,0.35297846074215633,0.3827048665538793,0.29642660434408896,0.2577843402947132,0.3877445302583733,0.3069634739210068,0.2543940405500854,0.32701515891769334,0.33222611843350763,0.28353992762631675,0.27457218849772436,0.3981228468817968,0.32634829696708917,0.3485662830881799,0.2359464990093269,0.36277612944442145,43.69566819771316,46.00221858296453,44.68040506357592,42.071215530122245,43.918209501405215,47.772981084163646,42.24879244990825,44.74911103848859,45.30943491987065,45.8349659456008,43.92398816794778
121.26878437837318,61.63702008242064,48.54878972191795,79.75517949397094,25.446918011807867,98.46109005148884,2438.233063290373,63.810238099117534,110.41005877107222,15.194800300803891,56.3410923612211,47.89109577637161,2715.051767995907,28.820271478832296,56.40800054019732,3054.5812010450445,36.54416000435282,95.7979646208699,22.118875201049356,293.37566360878407,40.182705689386744,0.35616017097954156,0.23143976728514612,0.3496503726966311,0.25202620575652046,0.32593735623697156,0.43932004092006266,0.32783348459349415,0.29035764519138574,0.2675712631626459,0.30754601968509365,0.2644551501560679,0.3574602670025935,0.25947736702832247,0.3542976250013105,0.41120117343408746,0.2538675336475972,0.44624447234090925,0.15600888763196646,0.35479609654569005,0.31408555867972293,45.54338152170196,45.095127833033615,43.37157141471678,46.126027503049315,44.884233020694325,44.553152627126636,45.246388779398565,45.39584065397757,45.18324642926239,44.25780153827766,45.45446965319802
124.64812327738636,62.89651029380406,45.7596168640945,81.06389128168712,24.79830433846392,98.56144744834246,2589.453531802896,64.87943834694846,105.03533731237181,14.828149565424129,55.658855420271195,49.385213722602124,2706.4030537688836,30.402541595451964,54.085258016144344,3227.8643197797023,34.7155809208836,91.30163677541985,20.754414100870534,301.9873633038223,40.30811848855223,0.16790578880852064,0.25644022763802604,0.4079076008485882,0.24418227705901407,0.32148710397876773,0.2638633188975793,0.30293679198633056,0.2807047176538051,0.42098458284209694,0.1899824109357817,0.25174170544099533,0.29756641041313314,0.26503635495801714,0.3296560939244357,0.38309604373637357,0.2418305678706249,0.21359299089650563,0.32458760939694814,0.2823291854767547,0.3007156247002266,43.891533840232235,44.59925289611843,46.19003505582223,45.149144760440834,41.84310339675377,42.915921248259856,43.43646526551196,45.37789839011585,46.16857855059969,43.44278154238288,43.2949271998851
