XMEAS_1,XMEAS_2,XMEAS_3,XMEAS_4,XMEAS_5,XMEAS_6,XMEAS_7,XMEAS_8,XMEAS_9,XMEAS_10,XMEAS_11,XMEAS_12,XMEAS_13,XMEAS_14,XMEAS_15,XMEAS_16,XMEAS_17,XMEAS_18,XMEAS_19,XMEAS_20,XMEAS_21,XMEAS_22,XMEAS_23,XMEAS_24,XMEAS_25,XMEAS_26,XMEAS_27,XMEAS_28,XMEAS_29,XMEAS_30,XMEAS_31,XMEAS_32,XMEAS_33,XMEAS_34,XMEAS_35,XMEAS_36,XMEAS_37,XMEAS_38,XMEAS_39,XMEAS_40,XMEAS_41,XMV_42,XMV_43,XMV_44,XMV_45,XMV_46,XMV_47,XMV_48,XMV_49,XMV_50,XMV_51,XMV_52
121.69100296597279,59.474030836694666,42.25126005216637,82.32716220052225,24.26775789977267,98.38307993357122,2497.9158736368004,66.34020496961837,107.3887145403204,14.854209915975494,55.87924006066459,47.05069821846299,2601.409078745229,28.609429394705117,55.52524085091145,3102.7991897829243,34.67794430495936,95.30901921281134,21.430865604163568,292.8309733990036,39.963033355219245,0.3939904799809063,0.137454110783928,0.2421063717074417,0.36344510066505403,0.3382817608500031,0.3211196923210643,0.2773780112804753,0.27894335801899417,0.27218971624887545,0.25690946001516135,0.18867186750758494,0.28392152951632493,0.28620075123956407,0.2672176842695596,0.1824952201074649,0.32983757498815797,0.4767443895441675,0.3172785939854389,0.2331119246977996,0.27442533409052716,45.89938389999753,44.39285530583192,43.63071196237791,45.46797536074718,44.041031888677324,43.913944025621035,46.86103103195071,44.59293249010956,45.708148624459,45.18574772448846,43.44928365033744
118.85211375872657,59.60845979644405,44.52412602577629,83.53714197639597,25.57931327321322,98.50500642573827,2475.0142859325065,64.60777093491402,105.687847078856,14.7143677387936,55.9751576733437,48.231487784554794,2721.4497753203377,29.93330070612067,55.24462229047009,3312.4870446649616,35.40514205861416,89.86058469981492,21.770153964268584,302.5210020933987,38.93805763730495,0.3558658738674914,0.24430477703665968,0.34264877577290187,0.14695802061877544,0.30542923708169567,0.3994660246756109,0.2815617732526227,0.3606242244199532,0.3732501800643929,0.3359160374310964,0.40312878806986424,0.17569370710606233,0.35671504956982447,0.23323149938316737,0.409865508387479,0.27676898524581167,0.338456040174919,0.3238986557974826,0.3104766342833109,0.24057917786004426,43.295280149874216,44.831016557401576,45.5205150974751,47.21099944710504,44.31456398260416,43.41771279409364,47.64517097173041,46.60947520608605,45.41930796405482,42.78499370199815,45.76116018384042
123.79850608783406,60.890105005040944,43.81777240362049,77.01471603326743,24.920395161503727,101.00066315784417,2511.6212680143526,64.29344501573972,103.71929989478325,14.874397117547264,56.507008062707726,49.67669745004747,2686.160721472472,31.04707590424659,56.8236706989148,3161.4380581817604,36.17669115445984,89.79381701198785,21.94977771612993,303.52006229082673,38.97420040885983,0.27864625087231015,0.365085459580183,0.30620882540357747,0.3654268366963746,0.29962686547826406,0.331789907765467,0.3429089947150993,0.3628281498387638,0.24062124802103543,0.3349589230575223,0.4485198344593737,0.20047806419798717,0.276074620137474,0.31893438175169636,0.20968228405490508,0.32586887304451284,0.30588992288815586,0.3439605482744796,0.3176851281527007,0.31213069632792206,45.045780183332575,45.45651522110576,46.307106540400824,45.74985932151403,44.53892221371562,46.03254403980266,45.275541105602365,43.56228484190501,45.18588523494943,43.54046214270375,44.269377271133685
117.4906278901781,58.08321009061175,45.080333794272946,80.56339509616727,24.799413327985107,102.36245623794277,2540.4453015452573,65.15818588428779,102.44246244793061,15.360758998945878,56.1648676683154,49.406788861342456,2641.6101276160493,31.56391212861146,54.429195626126074,2993.2713750304993,34.613456859492636,93.19035031472158,21.502744012634956,280.1915850904245,38.99786549771223,0.1791028706048447,0.35085009658503985,0.36653810647553803,0.31504744376252086,0.3134400342747739,0.31681388411933487,0.362690908499564,0.2249418889104078,0.2756685937614335,0.2548094753189776,0.2663400633287315,0.29417255202753884,0.334460536296731,0.16416741656631534,0.4117168604221142,0.23042829567435638,0.25696648793649723,0.33011237987650527,0.36721059220586877,0.38678620851235784,46.35211990534787,45.52674202555846,46.76322162335905,45.01273912949273,46.34604219864797,45.188700130831094,42.3300451472182,44.32618725625592,44.409273290886176,47.630254769128506,44.32769000202235
118.0468104781954,61.04471423213303,44.51202043666434,83.0328255030138,24.314525543544644,103.30871279151049,2429.735245128552,66.07068170779303,107.46806166906613,15.029408041136127,54.70013129367946,48.634447515824405,2431.3360782200525,30.070027180810577,53.98882592915804,3033.4837970561443,34.57715153651779,88.24132327056563,21.35732057200163,299.48814826357267,39.52931105884341,0.3479143242911839,0.13662219779693688,0.21761424719752848,0.3222533436605687,0.25303901860903,0.2960280332551454,0.21877502203789578,0.22200703339257138,0.22037065617873608,0.43219997454676995,0.330599374531928,0.3437294799617598,0.29920169661697593,0.3035451885094305,0.258869089089873,0.08114476174063756,0.14965284507716833,0.244518546541686,0.27105073537733404,0.1904762084345148,46.779942441650505,43.62830911713582,44.7095703389318,46.21453870520634,46.19912037465223,44.850559206132644,43.04552623147865,42.342004390541334,45.06166261006928,44.38739930816382,44.53986721043102
118.8911833224244,61.57366980396607,44.54614252259322,80.78727795111473,25.632108098879087,101.92827981173761,2500.248283319975,65.04137271265252,102.03380314887437,14.691235244557504,56.37668831766112,49.074530406428956,2633.4476656788147,29.150352020830535,53.77191163264766,3065.7314534236275,34.032510070414475,92.5557539406695,21.80730848176361,296.2700061552406,38.22118451598971,0.17893473090032747,0.1723452315666891,0.293261740374499,0.2482631444770499,0.232237427658855,0.340935588066143,0.24659594114769717,0.40152528294594536,0.3884906996887104,0.33037044233198054,0.38318717699456867,0.21603388704337878,0.34185745830505415,0.3283354563078341,0.21257085602037482,0.31983823404442846,0.3686957728604747,0.32942755682887936,0.35928817078569614,0.2856160927832564,45.05719330048472,45.578385868694376,44.780565841328226,45.2992715033859,42.10486736732227,44.53726081112254,46.03234256039044,45.407206853713205,44.31837833535925,42.22291652169523,45.07303595215795
121.7007191131259,60.45942801219692,46.1801208941263,83.1909689918128,24.9838052625161,96.99461028162715,2399.2695063958513,61.967947007969265,106.42826317544255,15.726991807065454,53.954711160150055,47.35398350115658,2710.8143013955805,29.466142652841448,52.53897072977666,3158.3490664441847,34.08093937424522,90.7982920259391,21.91200518076575,288.77339422219666,39.758498362487856,0.31659781385615754,0.23596701719116422,0.3501156076482264,0.34166631969888556,0.3542802563439906,0.468339169555644,0.22304659139955457,0.27372546982371604,0.2217098632443431,0.33770824436704994,0.21783772868504614,0.21724167668759858,0.31585281863309833,0.19261235966242315,0.307657071483745,0.2743265156934249,0.2793235496306535,0.34365790692408066,0.4725286321553996,0.46289961114405676,44.50244999853169,42.936301403140725,45.21699504159564,44.58693979504798,44.25550548961651,43.17691529033984,45.33261970838935,44.17724375364806,46.659863196489894,43.19995071306031,45.209288666753274
128.00896759504565,57.12958244700441,43.29742772871355,80.22554344521987,26.549356883606723,102.54901777478453,2445.187931181376,64.80195122703182,106.22094830699932,15.027028605457764,57.19200787518843,47.52007642547984,2526.2278902626826,30.346176206909767,57.19995169829782,3150.611066599987,34.57026049130503,86.68727229978899,21.94796915908827,293.1761247653777,39.100680751681814,0.25583055072758265,0.35036178754852565,0.32683940880691115,0.28225511053642105,0.24911639044701953,0.2384412432980021,0.3591081859254387,0.2010313430135602,0.2641497349795786,0.3531396805158438,0.3907230854755972,0.23868861107109457,0.3888677924068912,0.33896382114761925,0.2689407923210205,0.35502129374959,0.2379972540038523,0.4042360960283595,0.39409938251591553,0.34693575271038096,45.15630934070487,45.180747144986896,44.19063302728962,44.48503017320298,46.0919472917481,46.020899250163566,41.9649394608336,45.11204358513645,45.41836810069896,45.7080762712333,45.01124519894025
118.29243846698672,62.34799729762686,45.68159764262647,77.83357480180746,24.605731462910416,96.87837335801503,2523.92910125592,68.78986773087402,103.10652776958703,14.87868472097793,59.34120554729587,47.610040403984456,2557.192601872743,29.24688314155924,55.39747397902253,3186.8356474837424,35.912179754210015,92.12912545931076,22.09464266599439,309.20698994257566,41.441079079494145,0.2586476821877377,0.25275223116832823,0.2925148982065059,0.3340957268178164,0.25863486665461516,0.2255253280561292,0.23561196322820036,0.16229879702977748,0.2568367331626525,0.33658328175666363,0.3380697384647948,0.41923673781831305,0.3071976166525505,0.2404320325457156,0.2539572897875241,0.2676124212664196,0.2834782875280132,0.271928125025763,0.34178215688877944,0.2623545205450281,43.05677029705055,45.141651146810965,44.45793394478704,44.945952490509285,46.00079699906974,47.12082473040231,44.055024386103504,42.38509509837264,45.87086175205361,45.955862546120855,45.66635223297497
120.40920928986426,55.90293459282229,45.68096429021207,78.35878221788215,24.966459200060324,104.08256769485777,2540.331810911184,70.31577066475091,106.82653829257795,15.096231498266025,54.56410310676205,47.757533855875096,2565.042984558356,29.415852710098935,53.254016925543176,3132.936968618129,35.20467555398394,92.24389399281841,21.89510275479501,301.84684485970536,38.675817157067236,0.26405703938959824,0.29163225369834,0.295761193917836,0.3339507628542282,0.2093173205960751,0.20501585948148227,0.20403544862390985,0.3393453204149073,0.28238304435918715,0.2657684555253506,0.3214860047589647,0.313048662169957,0.2810571145184571,0.30320117146422887,0.3260499782521715,0.3680414753723268,0.20019347333348014,0.19876318453929234,0.26154172781368445,0.38411393859168336,45.300089132531426,44.588261702179224,44.725816224755974,44.87974390096593,45.329856722245495,46.42495854851747,45.84862048973546,45.7555552451472,46.3677314936725,43.69847410884058,45.20596262543645
118.53446014696996,60.265986267177425,44.18271369013518,75.34396517557596,25.136978156094912,94.32945386065711,2505.616565171546,64.46702207926234,104.78792683089726,15.403367715122254,55.954202166005516,49.66078194931069,2654.2942909375683,28.914831037156073,56.54387323479114,3070.9632688593038,35.78063345570423,90.77611402828191,21.043757544400894,305.1968263770283,40.88949115854976,0.24151465223202045,0.3446045600773827,0.3065872061850844,0.28338378163328826,0.3871372196866664,0.24985536760515795,0.29006388398262056,0.30317479740290987,0.264993724347049,0.35062278744782993,0.2213182160674359,0.25598746886921236,0.22527192070717506,0.3552100116109435,0.2476919774593262,0.27761818292719237,0.2962991931374118,0.23078203196845462,0.38494013277969097,0.4049862865634165,45.85201996929225,45.41021069984013,43.68266549146562,45.747800844532755,44.80830085527451,43.592176785424115,47.752988166898746,45.151872729332226,46.79886329067339,44.54522015057131,44.07848592677012
119.89073682235507,59.282716083344305,44.22345150898694,79.07215244398907,25.436618727462886,103.23375491558727,2474.457319141838,63.46347163992252,103.64805091512257,14.944223035200189,54.81213626106273,48.725499941712776,2621.035334781586,30.566561613779083,54.3304920725258,3078.378998760351,35.28887099991536,88.00584719457808,21.820248247181556,324.7017550802319,40.72584434260674,0.2754905133664902,0.209171317892075,0.30325019597870084,0.32002088003260226,0.3313637113743822,0.3880864195657832,0.38594575283035093,0.2670006702123825,0.34739622288955313,0.31311109281917215,0.3648586915027023,0.4880353682024434,0.27487791205204026,0.22218706930075924,0.2193555776133104,0.2387438725462322,0.32737896944887257,0.3863316153512802,0.29236112916639084,0.3322226433119182,44.9861780803631,43.28923118912129,47.53431243037493,43.00085719616898,46.03284458306421,45.89373589055435,45.275079851751514,45.263266421991595,44.66678687346029,44.95618637678834,45.705002373666005
116.79991915258455,61.561563608795936,43.49785001645971,82.95893620589133,24.256868486025116,99.75176253942658,2432.8394866086514,64.57493974197124,106.97869386322928,14.174576825331698,52.418502609114455,49.67818794977026,2554.7609471506184,30.54224961618884,53.038292239620695,3202.7218799470925,35.093212363094665,87.61354040541963,21.75635427151015,296.5526566197444,40.00311391787431,0.27386903514043714,0.4051749668242339,0.34723686005792737,0.23243750170780647,0.28860449818197986,0.2519374349786766,0.3167633198666481,0.3507106141571614,0.25527311284912063,0.3197632662375621,0.31109582530188257,0.23884551359205275,0.2962170399543609,0.43482290181606226,0.35105604731681805,0.25791382732755075,0.3217539204804171,0.3489702481655444,0.26802604077399483,0.2689092563036241,46.30549111580682,45.30370847333114,43.454275014176694,43.614507722428144,45.461541624040805,44.05837708530249,45.49342466539014,43.35493881666211,46.34539873010287,42.746382033095074,47.4684639129279
118.89569343098307,60.14829955909723,45.16768380700153,82.70294109953376,25.31251210032151,100.35179519460154,2668.079160354726,64.86841515143743,110.2786206324026,15.123769216705425,53.85887898856421,47.12825786612237,2511.4836344389173,31.372713074906613,54.250366936288444,3287.7693718322694,34.116020749591286,93.39092134963676,21.186317135457585,300.5694628404259,39.14310666247284,0.22273940714205684,0.194045057370337,0.3582267651621484,0.2955015680858868,0.3098855509278263,0.2669548163858756,0.3170843560923118,0.3128280066057053,0.32140802114067163,0.23228454975644577,0.27171431760159515,0.3139683159431373,0.4001265895205099,0.33876516611521557,0.2216436379840012,0.32455790703369575,0.31013696670565505,0.338776791153573,0.24755829280883096,0.362393671835322,44.052885944482654,46.33375796518623,44.93712786523304,43.840263959643266,46.53531816007574,46.00826387795731,45.21850743226495,44.70247661840445,43.89039364580654,46.84801851491601,46.07069522915628
122.75612438332627,60.5060066221579,48.645885114324116,83.93122421066523,24.821911515365166,99.57512520745604,2396.337976392952,65.91860270464275,104.73756849191066,15.13681909490279,55.54298151388406,50.365427747378305,2741.7288467723556,28.928030152534046,53.19772039674845,3117.004937710408,36.55460453303248,93.01172395402689,22.834586778655375,295.3011337502456,41.36519132268008,0.23245985119784346,0.25734268526693554,0.4300857137402881,0.29304768890055294,0.2775641202074001,0.37931356235550406,0.2877389352333235,0.28040039004834283,0.3256579668880465,0.34451995716726413,0.2632073049581709,0.31560409145922863,0.2560253736120515,0.3192541001750888,0.41948105516555484,0.3166527353883672,0.40428618967351726,0.21699164525387357,0.3026184583288016,0.2903096642940568,47.63493806648786,45.02586223226926,45.431573210540286,44.884628709656845,45.15158732879832,44.7530015949854,45.6013063942251,44.79483686953713,45.61227451668549,44.669809191323914,43.49288406714955
121.38878415707073,61.44818578081245,46.46885775973364,77.68715510478705,24.406570920102805,102.58539609449257,2537.3684559858752,64.88755490330273,105.04246981735275,15.096963373327934,56.405937641726794,50.256981810081506,2612.289190686337,28.180585362838425,55.04224810067728,3132.614770647311,34.71447110755343,93.54569795245834,21.448358052866386,308.4385017509853,38.94931076644458,0.24487292449739526,0.2605548231547671,0.34146530271278647,0.3369826885611258,0.41491351989684194,0.2646324221912546,0.12066893900144524,0.24631660241627898,0.3558303678764343,0.24095769467144038,0.24546791738090837,0.35167008036799985,0.32407820180344454,0.3165310680814235,0.34513410955138885,0.31036857309373167,0.2555364229791832,0.29691102305720213,0.2366989619402987,0.1952213871440988,44.29057271496345,46.057210622852864,43.89951522202962,46.411344892529556,45.77798149262385,44.12723659501123,43.16883143269902,45.34384269789959,45.237506044086565,42.51427638212045,44.292229227837055
